subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6111a7ef0b637b8d0eca2053,35,0,2024-02-27T11:56:49.162Z,french_276.wav,0,poule,739,36,5,4,l'anglais et francais,f,1,0.1,35.14119383,1.08920427
6111a7ef0b637b8d0eca2053,35,0,2024-02-27T11:56:49.162Z,french_276.wav,0,poule,739,36,5,4,l'anglais et francais,f,2,0.2,-47.54137466,1.15204711
6111a7ef0b637b8d0eca2053,35,0,2024-02-27T11:56:49.162Z,french_276.wav,0,poule,739,36,5,4,l'anglais et francais,f,3,0.25666667,-36.46330553,0.56107217
6111a7ef0b637b8d0eca2053,36,0,2024-02-27T11:56:49.162Z,french_539.wav,0,poule,435,36,5,4,l'anglais et francais,f,0,0.0,-25.67038427,1.25415191
6111a7ef0b637b8d0eca2053,36,0,2024-02-27T11:56:49.162Z,french_539.wav,0,poule,435,36,5,4,l'anglais et francais,f,1,0.1,48.64308398,1.80742897
6111a7ef0b637b8d0eca2053,36,0,2024-02-27T11:56:49.162Z,french_539.wav,0,poule,435,36,5,4,l'anglais et francais,f,2,0.2,-77.82337419,1.66801057
6111a7ef0b637b8d0eca2053,36,0,2024-02-27T11:56:49.162Z,french_539.wav,0,poule,435,36,5,4,l'anglais et francais,f,3,0.25666667,-42.20378119,0.618258
6111a7ef0b637b8d0eca2053,37,0,2024-02-27T11:56:49.162Z,french_939.wav,0,poule,402,36,5,4,l'anglais et francais,f,0,0.0,26.75853805,1.87296773
6111a7ef0b637b8d0eca2053,37,0,2024-02-27T11:56:49.162Z,french_939.wav,0,poule,402,36,5,4,l'anglais et francais,f,1,0.1,6.19803181,1.06061528
6111a7ef0b637b8d0eca2053,37,0,2024-02-27T11:56:49.162Z,french_939.wav,0,poule,402,36,5,4,l'anglais et francais,f,2,0.2,-16.72335747,1.33482008
6111a7ef0b637b8d0eca2053,37,0,2024-02-27T11:56:49.162Z,french_939.wav,0,poule,402,36,5,4,l'anglais et francais,f,3,0.25666667,96.23810145,0.73381464
