subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
JYS,44,0,2024-06-13T06:01:30.082Z,english_814.wav,0,1,3774,,,,,3,0.3,11.18388565,1.12749716
JYS,44,0,2024-06-13T06:01:30.082Z,english_814.wav,0,1,3774,,,,,4,0.32341667,-9.56708644,0.66623879
JYS,45,0,2024-06-13T06:01:30.082Z,english_396.wav,0,1,2480,,,,,0,0,2.39126912,1.48231007
JYS,45,0,2024-06-13T06:01:30.082Z,english_396.wav,0,1,2480,,,,,1,0.1,-38.95035948,0.85829723
JYS,45,0,2024-06-13T06:01:30.082Z,english_396.wav,0,1,2480,,,,,2,0.2,78.31320688,1.16655306
JYS,45,0,2024-06-13T06:01:30.082Z,english_396.wav,0,1,2480,,,,,3,0.3,16.98024706,0.51680164
JYS,45,0,2024-06-13T06:01:30.082Z,english_396.wav,0,1,2480,,,,,4,0.32341667,44.66397079,1.5133775
JYS,46,0,2024-06-13T06:01:30.082Z,english_694.wav,0,0,1360,,,,,0,0,-79.88370205,0.99496101
JYS,46,0,2024-06-13T06:01:30.082Z,english_694.wav,0,0,1360,,,,,1,0.1,-58.02841319,0.06406007
JYS,46,0,2024-06-13T06:01:30.082Z,english_694.wav,0,0,1360,,,,,2,0.2,-50.54988317,0.5055253
JYS,46,0,2024-06-13T06:01:30.082Z,english_694.wav,0,0,1360,,,,,3,0.3,-20.79864769,0.19498426
JYS,46,0,2024-06-13T06:01:30.082Z,english_694.wav,0,0,1360,,,,,4,0.32341667,-73.64916114,0.36410653
JYS,47,0,2024-06-13T06:01:30.082Z,english_760.wav,0,1,818,,,,,0,0,24.3902693,0.67210823
JYS,47,0,2024-06-13T06:01:30.082Z,english_760.wav,0,1,818,,,,,1,0.1,-0.0247174936,1.89588113
JYS,47,0,2024-06-13T06:01:30.082Z,english_760.wav,0,1,818,,,,,2,0.2,82.8662613,0.23432987
JYS,47,0,2024-06-13T06:01:30.082Z,english_760.wav,0,1,818,,,,,3,0.3,-7.97314524,1.20797246
JYS,47,0,2024-06-13T06:01:30.082Z,english_760.wav,0,1,818,,,,,4,0.323416667,-6.32438983,1.72866971
JYS,48,0,2024-06-13T06:01:30.082Z,english_254.wav,0,1,987,,,,,0,0,-9.19838866,1.99657173
JYS,48,0,2024-06-13T06:01:30.082Z,english_254.wav,0,1,987,,,,,1,0.1,15.86633291,1.39044581
JYS,48,0,2024-06-13T06:01:30.082Z,english_254.wav,0,1,987,,,,,2,0.2,-42.67167238,1.09933375
JYS,48,0,2024-06-13T06:01:30.082Z,english_254.wav,0,1,987,,,,,3,0.3,-11.53254556,0.78821302
JYS,48,0,2024-06-13T06:01:30.082Z,english_254.wav,0,1,987,,,,,4,0.32341667,-12.27536806,0.39297423
JYS,49,0,2024-06-13T06:01:30.082Z,english_340.wav,0,1,987,,,,,0,0,42.62794877,1.44385011
JYS,49,0,2024-06-13T06:01:30.082Z,english_340.wav,0,1,987,,,,,1,0.1,67.09042835,1.29329602
JYS,49,0,2024-06-13T06:01:30.082Z,english_340.wav,0,1,987,,,,,2,0.2,-80.28719593,1.71068781
JYS,49,0,2024-06-13T06:01:30.082Z,english_340.wav,0,1,987,,,,,3,0.3,-47.97556268,0.48872717
JYS,49,0,2024-06-13T06:01:30.082Z,english_340.wav,0,1,987,,,,,4,0.32341667,32.7013797,1.09000269
JYS,50,1,2024-06-13T06:01:30.082Z,english_147.wav,0,0,2564,,,,,0,0,-14.37625717,1.08714974
JYS,50,1,2024-06-13T06:01:30.082Z,english_147.wav,0,0,2564,,,,,1,0.1,-48.99147792,1.05600262
JYS,50,1,2024-06-13T06:01:30.082Z,english_147.wav,0,0,2564,,,,,2,0.2,-76.025031,0.62193731
JYS,50,1,2024-06-13T06:01:30.082Z,english_147.wav,0,0,2564,,,,,3,0.3,-4.271985,1.23272935
JYS,50,1,2024-06-13T06:01:30.082Z,english_147.wav,0,0,2564,,,,,4,0.32341667,90.36670579,0.90867663
JYS,51,1,2024-06-13T06:01:30.082Z,english_296.wav,0,1,2144,,,,,0,0,-4.92142852,1.99305172
JYS,51,1,2024-06-13T06:01:30.082Z,english_296.wav,0,1,2144,,,,,1,0.1,-5.74196289,0.92633133
JYS,51,1,2024-06-13T06:01:30.082Z,english_296.wav,0,1,2144,,,,,2,0.2,76.26647078,0.44879969
JYS,51,1,2024-06-13T06:01:30.082Z,english_296.wav,0,1,2144,,,,,3,0.3,-62.74030654,1.47417428
JYS,51,1,2024-06-13T06:01:30.082Z,english_296.wav,0,1,2144,,,,,4,0.32341667,-60.661992,1.05571007
JYS,52,1,2024-06-13T06:01:30.082Z,english_654.wav,0,1,1190,,,,,0,0,-97.13147194,0.91673578
JYS,52,1,2024-06-13T06:01:30.082Z,english_654.wav,0,1,1190,,,,,1,0.1,-81.37819023,1.23280851
JYS,52,1,2024-06-13T06:01:30.082Z,english_654.wav,0,1,1190,,,,,2,0.2,51.48571278,1.64688363
JYS,52,1,2024-06-13T06:01:30.082Z,english_654.wav,0,1,1190,,,,,3,0.3,54.00949099,1.75994168
JYS,52,1,2024-06-13T06:01:30.082Z,english_654.wav,0,1,1190,,,,,4,0.32341667,-95.1633683,0.20104411
JYS,53,1,2024-06-13T06:01:30.082Z,english_853.wav,0,0,2403,,,,,0,0,87.83319324,0.81037323
JYS,53,1,2024-06-13T06:01:30.082Z,english_853.wav,0,0,2403,,,,,1,0.1,64.16710312,1.2495933
JYS,53,1,2024-06-13T06:01:30.082Z,english_853.wav,0,0,2403,,,,,2,0.2,12.98667351,0.22916278
JYS,53,1,2024-06-13T06:01:30.082Z,english_853.wav,0,0,2403,,,,,3,0.3,25.03434444,0.67764146
JYS,53,1,2024-06-13T06:01:30.082Z,english_853.wav,0,0,2403,,,,,4,0.32341667,98.3458188,0.13807639
JYS,54,1,2024-06-13T06:01:30.082Z,english_165.wav,0,1,1419,,,,,0,0,-65.85966689,0.99094124
JYS,54,1,2024-06-13T06:01:30.082Z,english_165.wav,0,1,1419,,,,,1,0.1,57.4210377,1.25140592
JYS,54,1,2024-06-13T06:01:30.082Z,english_165.wav,0,1,1419,,,,,2,0.2,-53.4891742,1.66606931
JYS,54,1,2024-06-13T06:01:30.082Z,english_165.wav,0,1,1419,,,,,3,0.3,-32.80877015,0.56557264
JYS,54,1,2024-06-13T06:01:30.082Z,english_165.wav,0,1,1419,,,,,4,0.32341667,-23.63509804,1.31427626
JYS,55,1,2024-06-13T06:01:30.082Z,english_795.wav,0,1,1881,,,,,0,0,39.36518311,1.47453336
JYS,55,1,2024-06-13T06:01:30.082Z,english_795.wav,0,1,1881,,,,,1,0.1,16.50141431,0.29075574
JYS,55,1,2024-06-13T06:01:30.082Z,english_795.wav,0,1,1881,,,,,2,0.2,54.87860026,1.88174141
JYS,55,1,2024-06-13T06:01:30.082Z,english_795.wav,0,1,1881,,,,,3,0.3,61.09971909,0.27471403
JYS,55,1,2024-06-13T06:01:30.082Z,english_795.wav,0,1,1881,,,,,4,0.32341667,4.28490532,0.11399574
JYS,56,1,2024-06-13T06:01:30.082Z,english_307.wav,0,0,906,,,,,0,0,-38.93106299,1.91951228
JYS,56,1,2024-06-13T06:01:30.082Z,english_307.wav,0,0,906,,,,,1,0.1,-30.40144858,0.50419792
JYS,56,1,2024-06-13T06:01:30.082Z,english_307.wav,0,0,906,,,,,2,0.2,2.19081651,0.76602689
JYS,56,1,2024-06-13T06:01:30.082Z,english_307.wav,0,0,906,,,,,3,0.3,30.82741361,0.59904457
JYS,56,1,2024-06-13T06:01:30.082Z,english_307.wav,0,0,906,,,,,4,0.32341667,46.9007513,1.94941235
JYS,57,1,2024-06-13T06:01:30.082Z,english_23.wav,0,0,1801,,,,,0,0,-50.80982819,0.58244855
JYS,57,1,2024-06-13T06:01:30.082Z,english_23.wav,0,0,1801,,,,,1,0.1,76.10516215,1.77510268
JYS,57,1,2024-06-13T06:01:30.082Z,english_23.wav,0,0,1801,,,,,2,0.2,-90.32463898,0.60847707
JYS,57,1,2024-06-13T06:01:30.082Z,english_23.wav,0,0,1801,,,,,3,0.3,15.76928166,0.62114149
JYS,57,1,2024-06-13T06:01:30.082Z,english_23.wav,0,0,1801,,,,,4,0.32341667,-7.56392806,1.60162938
JYS,58,1,2024-06-13T06:01:30.082Z,english_288.wav,0,1,1122,,,,,0,0,35.15100251,1.01330681
JYS,58,1,2024-06-13T06:01:30.082Z,english_288.wav,0,1,1122,,,,,1,0.1,49.55485069,0.90213232
JYS,58,1,2024-06-13T06:01:30.082Z,english_288.wav,0,1,1122,,,,,2,0.2,28.604189,1.8181607
JYS,58,1,2024-06-13T06:01:30.082Z,english_288.wav,0,1,1122,,,,,3,0.3,38.59633835,1.82579698
JYS,58,1,2024-06-13T06:01:30.082Z,english_288.wav,0,1,1122,,,,,4,0.32341667,-98.9026904,0.14571105
JYS,59,1,2024-06-13T06:01:30.082Z,english_299.wav,0,1,1855,,,,,0,0,-2.55977829,0.95716625
JYS,59,1,2024-06-13T06:01:30.082Z,english_299.wav,0,1,1855,,,,,1,0.1,1.77446255,1.43363845
JYS,59,1,2024-06-13T06:01:30.082Z,english_299.wav,0,1,1855,,,,,2,0.2,-18.83457859,1.1421669
JYS,59,1,2024-06-13T06:01:30.082Z,english_299.wav,0,1,1855,,,,,3,0.3,-71.88845024,1.57148089
JYS,59,1,2024-06-13T06:01:30.082Z,english_299.wav,0,1,1855,,,,,4,0.32341667,99.76623745,1.70410623
JYS,60,1,2024-06-13T06:01:30.082Z,english_113.wav,0,1,593,,,,,0,0,8.7952765,0.51001639
JYS,60,1,2024-06-13T06:01:30.082Z,english_113.wav,0,1,593,,,,,1,0.1,91.94692023,1.45766025
JYS,60,1,2024-06-13T06:01:30.082Z,english_113.wav,0,1,593,,,,,2,0.2,-6.68088057,1.25674442
JYS,60,1,2024-06-13T06:01:30.082Z,english_113.wav,0,1,593,,,,,3,0.3,38.28142065,1.93213547
JYS,60,1,2024-06-13T06:01:30.082Z,english_113.wav,0,1,593,,,,,4,0.32341667,-37.19939988,0.45590133
JYS,61,1,2024-06-13T06:01:30.082Z,english_670.wav,0,0,1123,,,,,0,0,64.75672565,1.5535903
JYS,61,1,2024-06-13T06:01:30.082Z,english_670.wav,0,0,1123,,,,,1,0.1,85.95156369,0.12522594
JYS,61,1,2024-06-13T06:01:30.082Z,english_670.wav,0,0,1123,,,,,2,0.2,-44.32949438,0.22842632
JYS,61,1,2024-06-13T06:01:30.082Z,english_670.wav,0,0,1123,,,,,3,0.3,22.57192219,0.17636502
JYS,61,1,2024-06-13T06:01:30.082Z,english_670.wav,0,0,1123,,,,,4,0.32341667,34.74005277,0.16208776
JYS,62,1,2024-06-13T06:01:30.082Z,english_667.wav,0,1,782,,,,,0,0,-36.96649028,1.3014101
JYS,62,1,2024-06-13T06:01:30.082Z,english_667.wav,0,1,782,,,,,1,0.1,9.08709827,0.05882523
JYS,62,1,2024-06-13T06:01:30.082Z,english_667.wav,0,1,782,,,,,2,0.2,85.36553945,1.428997
JYS,62,1,2024-06-13T06:01:30.082Z,english_667.wav,0,1,782,,,,,3,0.3,-41.19556041,1.2429303
JYS,62,1,2024-06-13T06:01:30.082Z,english_667.wav,0,1,782,,,,,4,0.32341667,-31.79783786,0.97363261
JYS,63,1,2024-06-13T06:01:30.082Z,english_160.wav,0,1,996,,,,,0,0,2.54964477,0.54357393
JYS,63,1,2024-06-13T06:01:30.082Z,english_160.wav,0,1,996,,,,,1,0.1,26.84692557,1.29343216
JYS,63,1,2024-06-13T06:01:30.082Z,english_160.wav,0,1,996,,,,,2,0.2,72.58457191,0.42070854
JYS,63,1,2024-06-13T06:01:30.082Z,english_160.wav,0,1,996,,,,,3,0.3,-6.94481249,1.04489529
JYS,63,1,2024-06-13T06:01:30.082Z,english_160.wav,0,1,996,,,,,4,0.32341667,35.80656171,0.26802137
JYS,64,1,2024-06-13T06:01:30.082Z,english_110.wav,0,1,1651,,,,,0,0,87.43016285,1.84693198
JYS,64,1,2024-06-13T06:01:30.082Z,english_110.wav,0,1,1651,,,,,1,0.1,-22.53798338,0.72868036
JYS,64,1,2024-06-13T06:01:30.082Z,english_110.wav,0,1,1651,,,,,2,0.2,60.38266123,1.6889543
JYS,64,1,2024-06-13T06:01:30.082Z,english_110.wav,0,1,1651,,,,,3,0.3,50.75224473,0.97311446
JYS,64,1,2024-06-13T06:01:30.082Z,english_110.wav,0,1,1651,,,,,4,0.32341667,87.78495288,0.46157718
JYS,65,1,2024-06-13T06:01:30.082Z,english_441.wav,0,1,2680,,,,,0,0,-34.50722314,1.86415324
JYS,65,1,2024-06-13T06:01:30.082Z,english_441.wav,0,1,2680,,,,,1,0.1,91.55175756,1.34062972
JYS,65,1,2024-06-13T06:01:30.082Z,english_441.wav,0,1,2680,,,,,2,0.2,-74.07917439,1.20894222
JYS,65,1,2024-06-13T06:01:30.082Z,english_441.wav,0,1,2680,,,,,3,0.3,82.08396891,0.00248362
JYS,65,1,2024-06-13T06:01:30.082Z,english_441.wav,0,1,2680,,,,,4,0.32341667,13.2563292,0.67485278
JYS,66,1,2024-06-13T06:01:30.082Z,english_825.wav,0,1,2421,,,,,0,0,9.96211161,0.17252736
JYS,66,1,2024-06-13T06:01:30.082Z,english_825.wav,0,1,2421,,,,,1,0.1,-28.44120521,0.52830291
JYS,66,1,2024-06-13T06:01:30.082Z,english_825.wav,0,1,2421,,,,,2,0.2,58.95311712,0.51646024
JYS,66,1,2024-06-13T06:01:30.082Z,english_825.wav,0,1,2421,,,,,3,0.3,-14.85414305,0.70859388
JYS,66,1,2024-06-13T06:01:30.082Z,english_825.wav,0,1,2421,,,,,4,0.32341667,85.14956963,0.64434305
JYS,67,1,2024-06-13T06:01:30.082Z,english_112.wav,0,1,725,,,,,0,0,-98.7507832,1.62855774
JYS,67,1,2024-06-13T06:01:30.082Z,english_112.wav,0,1,725,,,,,1,0.1,-92.72198769,1.23374737
JYS,67,1,2024-06-13T06:01:30.082Z,english_112.wav,0,1,725,,,,,2,0.2,15.54821062,0.76022921
JYS,67,1,2024-06-13T06:01:30.082Z,english_112.wav,0,1,725,,,,,3,0.3,-40.54151432,0.49860071
JYS,67,1,2024-06-13T06:01:30.082Z,english_112.wav,0,1,725,,,,,4,0.32341667,-42.89167932,0.23801633
JYS,68,1,2024-06-13T06:01:30.082Z,english_80.wav,0,0,1543,,,,,0,0,33.21374474,1.09809668
JYS,68,1,2024-06-13T06:01:30.082Z,english_80.wav,0,0,1543,,,,,1,0.1,-72.2618742,1.73594877
JYS,68,1,2024-06-13T06:01:30.082Z,english_80.wav,0,0,1543,,,,,2,0.2,-29.44860443,0.30037535
JYS,68,1,2024-06-13T06:01:30.082Z,english_80.wav,0,0,1543,,,,,3,0.3,-33.36418129,0.36613598
JYS,68,1,2024-06-13T06:01:30.082Z,english_80.wav,0,0,1543,,,,,4,0.32341667,-65.11319145,0.50687614
JYS,69,1,2024-06-13T06:01:30.082Z,english_240.wav,0,1,928,,,,,0,0,-96.55121617,1.04823872
JYS,69,1,2024-06-13T06:01:30.082Z,english_240.wav,0,1,928,,,,,1,0.1,73.99435309,1.11556714
JYS,69,1,2024-06-13T06:01:30.082Z,english_240.wav,0,1,928,,,,,2,0.2,-27.17256968,0.68795106
JYS,69,1,2024-06-13T06:01:30.082Z,english_240.wav,0,1,928,,,,,3,0.3,-2.05185553,1.30325309
JYS,69,1,2024-06-13T06:01:30.082Z,english_240.wav,0,1,928,,,,,4,0.32341667,80.37406519,0.86977317
JYS,70,1,2024-06-13T06:01:30.082Z,english_738.wav,0,1,585,,,,,0,0,-37.88087101,1.83397703
JYS,70,1,2024-06-13T06:01:30.082Z,english_738.wav,0,1,585,,,,,1,0.1,-16.85966727,1.52099356
JYS,70,1,2024-06-13T06:01:30.082Z,english_738.wav,0,1,585,,,,,2,0.2,-79.76891938,1.69283951
JYS,70,1,2024-06-13T06:01:30.082Z,english_738.wav,0,1,585,,,,,3,0.3,-82.30918252,1.81957343
JYS,70,1,2024-06-13T06:01:30.082Z,english_738.wav,0,1,585,,,,,4,0.32341667,59.65991076,0.75908376
JYS,71,1,2024-06-13T06:01:30.082Z,english_520.wav,0,1,687,,,,,0,0,86.3711843,1.94117834
JYS,71,1,2024-06-13T06:01:30.082Z,english_520.wav,0,1,687,,,,,1,0.1,30.73905166,1.71866566
JYS,71,1,2024-06-13T06:01:30.082Z,english_520.wav,0,1,687,,,,,2,0.2,6.06230503,1.15295637
JYS,71,1,2024-06-13T06:01:30.082Z,english_520.wav,0,1,687,,,,,3,0.3,-72.93527416,0.80072648
JYS,71,1,2024-06-13T06:01:30.082Z,english_520.wav,0,1,687,,,,,4,0.32341667,40.17700679,1.71054199
JYS,72,1,2024-06-13T06:01:30.082Z,english_372.wav,0,1,532,,,,,0,0,-10.50721777,1.53321121
JYS,72,1,2024-06-13T06:01:30.082Z,english_372.wav,0,1,532,,,,,1,0.1,60.4890014,1.14830486
JYS,72,1,2024-06-13T06:01:30.082Z,english_372.wav,0,1,532,,,,,2,0.2,35.20626745,1.01416029
JYS,72,1,2024-06-13T06:01:30.082Z,english_372.wav,0,1,532,,,,,3,0.3,-86.52802988,1.14285759
JYS,72,1,2024-06-13T06:01:30.082Z,english_372.wav,0,1,532,,,,,4,0.32341667,85.69336351,1.69996326
JYS,73,1,2024-06-13T06:01:30.082Z,english_195.wav,0,1,587,,,,,0,0,88.76446124,0.85936173
JYS,73,1,2024-06-13T06:01:30.082Z,english_195.wav,0,1,587,,,,,1,0.1,56.50909504,1.06337161
JYS,73,1,2024-06-13T06:01:30.082Z,english_195.wav,0,1,587,,,,,2,0.2,-5.11157055,1.01766647
JYS,73,1,2024-06-13T06:01:30.082Z,english_195.wav,0,1,587,,,,,3,0.3,14.19517065,1.03928052
JYS,73,1,2024-06-13T06:01:30.082Z,english_195.wav,0,1,587,,,,,4,0.32341667,67.19148892,1.18131313
JYS,74,1,2024-06-13T06:01:30.082Z,english_994.wav,0,1,609,,,,,0,0,53.6083957,1.72152032
JYS,74,1,2024-06-13T06:01:30.082Z,english_994.wav,0,1,609,,,,,1,0.1,62.5650281,0.97077126
JYS,74,1,2024-06-13T06:01:30.082Z,english_994.wav,0,1,609,,,,,2,0.2,91.00734213,1.1154275
JYS,74,1,2024-06-13T06:01:30.082Z,english_994.wav,0,1,609,,,,,3,0.3,-14.6853323,0.93534142
JYS,74,1,2024-06-13T06:01:30.082Z,english_994.wav,0,1,609,,,,,4,0.32341667,42.94025292,1.51312842
JYS,75,1,2024-06-13T06:01:30.082Z,english_666.wav,0,1,1238,,,,,0,0,-6.63307831,0.44221414
JYS,75,1,2024-06-13T06:01:30.082Z,english_666.wav,0,1,1238,,,,,1,0.1,-47.66524373,1.62559692
JYS,75,1,2024-06-13T06:01:30.082Z,english_666.wav,0,1,1238,,,,,2,0.2,66.93817534,0.27313334
JYS,75,1,2024-06-13T06:01:30.082Z,english_666.wav,0,1,1238,,,,,3,0.3,-1.338646,0.46846925
JYS,75,1,2024-06-13T06:01:30.082Z,english_666.wav,0,1,1238,,,,,4,0.32341667,-14.31927765,1.08883823
JYS,76,1,2024-06-13T06:01:30.082Z,english_400.wav,0,1,1280,,,,,0,0,-9.17924521,1.06898792
JYS,76,1,2024-06-13T06:01:30.082Z,english_400.wav,0,1,1280,,,,,1,0.1,-51.0410118,0.05890524
JYS,76,1,2024-06-13T06:01:30.082Z,english_400.wav,0,1,1280,,,,,2,0.2,66.2548805,1.54728483
JYS,76,1,2024-06-13T06:01:30.082Z,english_400.wav,0,1,1280,,,,,3,0.3,92.33374018,1.43953162
JYS,76,1,2024-06-13T06:01:30.082Z,english_400.wav,0,1,1280,,,,,4,0.32341667,-60.80730989,1.12546459
JYS,77,1,2024-06-13T06:01:30.082Z,english_848.wav,0,1,788,,,,,0,0,43.30233352,0.12582596
JYS,77,1,2024-06-13T06:01:30.082Z,english_848.wav,0,1,788,,,,,1,0.1,-77.77691247,1.72621372
JYS,77,1,2024-06-13T06:01:30.082Z,english_848.wav,0,1,788,,,,,2,0.2,-68.99020863,1.753656
JYS,77,1,2024-06-13T06:01:30.082Z,english_848.wav,0,1,788,,,,,3,0.3,-43.68641023,1.37442753
JYS,77,1,2024-06-13T06:01:30.082Z,english_848.wav,0,1,788,,,,,4,0.32341667,-14.19502025,1.04930351
JYS,78,1,2024-06-13T06:01:30.082Z,english_158.wav,0,1,674,,,,,0,0,33.09785739,1.71128449
JYS,78,1,2024-06-13T06:01:30.082Z,english_158.wav,0,1,674,,,,,1,0.1,-85.08083727,1.56145129
JYS,78,1,2024-06-13T06:01:30.082Z,english_158.wav,0,1,674,,,,,2,0.2,97.70701203,0.69707892
JYS,78,1,2024-06-13T06:01:30.082Z,english_158.wav,0,1,674,,,,,3,0.3,2.54261044,1.19647348
JYS,78,1,2024-06-13T06:01:30.082Z,english_158.wav,0,1,674,,,,,4,0.32341667,-59.73934841,1.17782448
JYS,79,1,2024-06-13T06:01:30.082Z,english_806.wav,0,1,763,,,,,0,0,17.38837614,1.03842349
JYS,79,1,2024-06-13T06:01:30.082Z,english_806.wav,0,1,763,,,,,1,0.1,50.31160736,1.08461549
JYS,79,1,2024-06-13T06:01:30.082Z,english_806.wav,0,1,763,,,,,2,0.2,74.21499327,1.8436814
JYS,79,1,2024-06-13T06:01:30.082Z,english_806.wav,0,1,763,,,,,3,0.3,16.647622,1.85846725
JYS,79,1,2024-06-13T06:01:30.082Z,english_806.wav,0,1,763,,,,,4,0.32341667,27.12519974,1.15820289
JYS,80,1,2024-06-13T06:01:30.082Z,english_628.wav,0,1,726,,,,,0,0,-19.71295886,0.8960583
JYS,80,1,2024-06-13T06:01:30.082Z,english_628.wav,0,1,726,,,,,1,0.1,-79.294697,1.61949508
JYS,80,1,2024-06-13T06:01:30.082Z,english_628.wav,0,1,726,,,,,2,0.2,-59.93256946,0.65483299
JYS,80,1,2024-06-13T06:01:30.082Z,english_628.wav,0,1,726,,,,,3,0.3,-18.46863719,0.12001531
JYS,80,1,2024-06-13T06:01:30.082Z,english_628.wav,0,1,726,,,,,4,0.32341667,53.30350975,0.85308449
JYS,81,1,2024-06-13T06:01:30.082Z,english_516.wav,0,1,667,,,,,0,0,-37.49134217,0.47483782
JYS,81,1,2024-06-13T06:01:30.082Z,english_516.wav,0,1,667,,,,,1,0.1,56.61653956,1.0523806
JYS,81,1,2024-06-13T06:01:30.082Z,english_516.wav,0,1,667,,,,,2,0.2,60.98574822,0.59798137
JYS,81,1,2024-06-13T06:01:30.082Z,english_516.wav,0,1,667,,,,,3,0.3,-0.52682824,0.6957238
JYS,81,1,2024-06-13T06:01:30.082Z,english_516.wav,0,1,667,,,,,4,0.32341667,-50.41932267,1.76373844
JYS,82,1,2024-06-13T06:01:30.082Z,english_884.wav,0,1,675,,,,,0,0,77.1498115,1.83268558
JYS,82,1,2024-06-13T06:01:30.082Z,english_884.wav,0,1,675,,,,,1,0.1,10.32602389,0.76817862
JYS,82,1,2024-06-13T06:01:30.082Z,english_884.wav,0,1,675,,,,,2,0.2,4.15464736,1.59331573
JYS,82,1,2024-06-13T06:01:30.082Z,english_884.wav,0,1,675,,,,,3,0.3,21.19252889,0.58913169
JYS,82,1,2024-06-13T06:01:30.082Z,english_884.wav,0,1,675,,,,,4,0.32341667,-7.11336122,0.81393531
JYS,83,1,2024-06-13T06:01:30.082Z,english_878.wav,0,0,1690,,,,,0,0,84.19501339,0.22676298
JYS,83,1,2024-06-13T06:01:30.082Z,english_878.wav,0,0,1690,,,,,1,0.1,76.71234668,0.28568495
JYS,83,1,2024-06-13T06:01:30.082Z,english_878.wav,0,0,1690,,,,,2,0.2,-74.61835319,0.74220819
JYS,83,1,2024-06-13T06:01:30.082Z,english_878.wav,0,0,1690,,,,,3,0.3,83.79758366,1.72755148
JYS,83,1,2024-06-13T06:01:30.082Z,english_878.wav,0,0,1690,,,,,4,0.32341667,-29.32243698,1.88938616
JYS,84,1,2024-06-13T06:01:30.082Z,english_279.wav,0,1,943,,,,,0,0,-20.90398108,0.60114424
JYS,84,1,2024-06-13T06:01:30.082Z,english_279.wav,0,1,943,,,,,1,0.1,98.83098338,0.92336304
JYS,84,1,2024-06-13T06:01:30.082Z,english_279.wav,0,1,943,,,,,2,0.2,-95.37608427,1.39045705
JYS,84,1,2024-06-13T06:01:30.082Z,english_279.wav,0,1,943,,,,,3,0.3,-52.65380993,0.64938935
JYS,84,1,2024-06-13T06:01:30.082Z,english_279.wav,0,1,943,,,,,4,0.32341667,47.72500112,1.57478054
JYS,85,1,2024-06-13T06:01:30.082Z,english_555.wav,0,1,1071,,,,,0,0,69.49762262,1.08530069
JYS,85,1,2024-06-13T06:01:30.082Z,english_555.wav,0,1,1071,,,,,1,0.1,42.72159746,0.99979939
JYS,85,1,2024-06-13T06:01:30.082Z,english_555.wav,0,1,1071,,,,,2,0.2,96.74773092,1.75882447
JYS,85,1,2024-06-13T06:01:30.082Z,english_555.wav,0,1,1071,,,,,3,0.3,-27.92411753,1.36775981
JYS,85,1,2024-06-13T06:01:30.082Z,english_555.wav,0,1,1071,,,,,4,0.32341667,33.93273626,0.90104071
JYS,86,1,2024-06-13T06:01:30.082Z,english_804.wav,0,1,663,,,,,0,0,11.23319328,0.16159815
JYS,86,1,2024-06-13T06:01:30.082Z,english_804.wav,0,1,663,,,,,1,0.1,-75.15189859,1.76023076
JYS,86,1,2024-06-13T06:01:30.082Z,english_804.wav,0,1,663,,,,,2,0.2,5.39397939,0.7355024
JYS,86,1,2024-06-13T06:01:30.082Z,english_804.wav,0,1,663,,,,,3,0.3,42.92141331,1.74636497
JYS,86,1,2024-06-13T06:01:30.082Z,english_804.wav,0,1,663,,,,,4,0.32341667,-79.84726866,1.05562007
JYS,87,1,2024-06-13T06:01:30.082Z,english_410.wav,0,1,623,,,,,0,0,-74.64506245,0.42358098
JYS,87,1,2024-06-13T06:01:30.082Z,english_410.wav,0,1,623,,,,,1,0.1,65.24401488,0.42526697
JYS,87,1,2024-06-13T06:01:30.082Z,english_410.wav,0,1,623,,,,,2,0.2,-65.86471953,1.12385183
JYS,87,1,2024-06-13T06:01:30.082Z,english_410.wav,0,1,623,,,,,3,0.3,98.79489106,0.33588109
JYS,87,1,2024-06-13T06:01:30.082Z,english_410.wav,0,1,623,,,,,4,0.32341667,14.95451541,1.7246864
JYS,88,1,2024-06-13T06:01:30.082Z,english_582.wav,0,1,490,,,,,0,0,-29.81423477,0.27230029
JYS,88,1,2024-06-13T06:01:30.082Z,english_582.wav,0,1,490,,,,,1,0.1,37.42565533,0.84765039
JYS,88,1,2024-06-13T06:01:30.082Z,english_582.wav,0,1,490,,,,,2,0.2,79.58894888,1.99526631
JYS,88,1,2024-06-13T06:01:30.082Z,english_582.wav,0,1,490,,,,,3,0.3,49.55779855,1.55519667
JYS,88,1,2024-06-13T06:01:30.082Z,english_582.wav,0,1,490,,,,,4,0.32341667,54.00509918,1.66653349
JYS,89,1,2024-06-13T06:01:30.082Z,english_25.wav,0,1,600,,,,,0,0,-93.68210842,1.14210865
JYS,89,1,2024-06-13T06:01:30.082Z,english_25.wav,0,1,600,,,,,1,0.1,-14.41268038,1.90089654
JYS,89,1,2024-06-13T06:01:30.082Z,english_25.wav,0,1,600,,,,,2,0.2,72.93230065,0.61137859
JYS,89,1,2024-06-13T06:01:30.082Z,english_25.wav,0,1,600,,,,,3,0.3,23.28545759,1.93042398
JYS,89,1,2024-06-13T06:01:30.082Z,english_25.wav,0,1,600,,,,,4,0.32341667,18.09953767,1.11869114
JYS,90,1,2024-06-13T06:01:30.082Z,english_862.wav,0,0,920,,,,,0,0,97.17644144,0.51253178
JYS,90,1,2024-06-13T06:01:30.082Z,english_862.wav,0,0,920,,,,,1,0.1,26.34966999,0.21080737
