subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,0,0,-21.91327124,0.70003707
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,1,0.1,-90.20435546,0.21927921
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,2,0.2,95.69234683,1.46481191
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,3,0.3,22.1637049,0.791078
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,4,0.4,11.60833415,1.28893612
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,5,0.5,-18.08358407,1.03888409
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,6,0.6,-18.19761364,1.04801609
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,7,0.7,68.04091508,1.56253366
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,8,0.8,78.50797801,1.28640088
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,9,0.9,-26.72259946,0.27215185
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,10,1,-5.45523717,0.551057
CW,133,2,2024-06-15T08:33:59.292Z,english_721.wav,0,0,1366,27,4,chinese,male,11,1.09391667,8.48352437,1.19022125
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,0,0,-71.05887053,0.69305634
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,1,0.1,-36.04846502,1.95331705
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,2,0.2,68.09307416,0.24939242
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,3,0.3,-71.61609357,1.30786136
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,4,0.4,-14.92970524,0.35721873
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,5,0.5,36.04461977,1.66367269
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,6,0.6,61.01603353,1.49043319
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,7,0.7,22.04787058,1.08702194
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,8,0.8,-76.70141108,0.32363826
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,9,0.9,72.36411847,0.22271442
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,10,1,-2.42248121,1.0907403
CW,134,2,2024-06-15T08:33:59.292Z,english_5.wav,0,1,961,27,4,chinese,male,11,1.09391667,-45.78406478,0.00462457
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,0,0,88.39262763,0.21682945
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,1,0.1,-30.0419816,1.88667459
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,2,0.2,-70.85942958,0.16117743
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,3,0.3,-46.07032191,0.35719266
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,4,0.4,22.37889655,1.6700127
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,5,0.5,47.83072725,1.73336776
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,6,0.6,22.02613007,0.653825
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,7,0.7,-10.57655449,1.99113264
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,8,0.8,78.01759084,1.83439976
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,9,0.9,38.41828257,1.29158868
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,10,1,88.43566384,1.21494043
CW,135,2,2024-06-15T08:33:59.292Z,english_280.wav,0,0,168,27,4,chinese,male,11,1.09391667,-41.21843243,1.43203323
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,0,0,-66.017305,0.5568005
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,1,0.1,-96.46975552,0.64067821
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,2,0.2,41.01490818,1.2239279
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,3,0.3,-8.07360152,1.1472743
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,4,0.4,43.89693233,0.40023778
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,5,0.5,-91.80623652,1.34831364
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,6,0.6,20.19515947,1.39566251
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,7,0.7,-99.45471076,0.66795844
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,8,0.8,15.46433912,1.24993732
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,9,0.9,29.18172842,0.82560858
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,10,1,64.82314597,1.15031979
CW,136,2,2024-06-15T08:33:59.292Z,english_935.wav,0,0,194,27,4,chinese,male,11,1.09391667,43.21629408,1.54604581
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,0,0,38.80737773,0.9006916
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,1,0.1,-19.59989916,0.40577957
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,2,0.2,66.60738163,0.32844259
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,3,0.3,-56.04483053,1.02628552
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,4,0.4,70.74519799,1.24548515
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,5,0.5,-47.08782515,0.07505998
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,6,0.6,-82.17312899,0.1226459
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,7,0.7,4.63557835,1.79532837
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,8,0.8,13.50311248,1.69109423
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,9,0.9,50.05274214,0.91883167
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,10,1,-76.13616328,0.81807561
CW,137,2,2024-06-15T08:33:59.292Z,english_201.wav,0,0,588,27,4,chinese,male,11,1.09391667,8.54722281,1.88316121
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,0,0,-63.35061063,0.08705993
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,1,0.1,-12.99108937,1.16779184
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,2,0.2,82.76327371,1.21817992
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,3,0.3,-37.04296685,1.4013418
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,4,0.4,12.42823269,0.6973531
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,5,0.5,-3.53155132,1.80885829
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,6,0.6,-65.36206882,1.88816728
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,7,0.7,37.4940371,0.0831571
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,8,0.8,82.10669288,1.479167
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,9,0.9,44.64707994,1.19168264
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,10,1,19.81650131,1.28184293
CW,138,2,2024-06-15T08:33:59.292Z,english_836.wav,0,1,462,27,4,chinese,male,11,1.09391667,-37.93998677,1.25532644
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,0,0,82.0288253,1.66099758
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,1,0.1,-20.3816384,0.6394452
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,2,0.2,20.1187508,1.73198521
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,3,0.3,-67.3840406,1.63414449
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,4,0.4,41.792495,0.91528965
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,5,0.5,69.2908492,1.84340145
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,6,0.6,-41.9809295,0.70098427
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,7,0.7,93.0761369,1.59677801
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,8,0.8,4.08814008,0.75626513
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,9,0.9,-0.0375531871,1.05104073
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,10,1,-79.0647822,0.42401001
CW,139,2,2024-06-15T08:33:59.292Z,english_778.wav,0,0,1475,27,4,chinese,male,11,1.09391667,-53.0664028,1.42241932
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,0,0,29.78122055,0.08614047
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,1,0.1,1.00212309,0.60651355
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,2,0.2,84.88341441,0.95660543
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,3,0.3,18.0671926,0.08485907
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,4,0.4,-63.20091068,0.78105645
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,5,0.5,-1.15346207,0.10730209
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,6,0.6,-1.70645236,1.7980607
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,7,0.7,37.24590025,1.48241485
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,8,0.8,-40.92862731,0.1626415
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,9,0.9,-58.08317272,1.43527927
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,10,1,-59.75718078,0.97707475
CW,140,2,2024-06-15T08:33:59.292Z,english_466.wav,0,1,719,27,4,chinese,male,11,1.09391667,13.82760032,1.6467926
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,0,0,-39.58082457,0.53160826
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,1,0.1,30.52342894,0.02130102
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,2,0.2,23.47265499,1.79968549
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,3,0.3,35.06724548,1.77904441
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,4,0.4,68.41384456,0.50678762
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,5,0.5,91.35527089,1.72631603
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,6,0.6,45.24436298,0.90579128
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,7,0.7,-95.9941639,1.42335886
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,8,0.8,52.18884155,1.10708789
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,9,0.9,-59.5821221,1.04407415
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,10,1,-35.64274737,1.58844638
CW,141,2,2024-06-15T08:33:59.292Z,english_33.wav,0,1,857,27,4,chinese,male,11,1.09391667,-73.32122587,0.94640907
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,0,0,-10.36348141,0.34238631
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,1,0.1,83.25825445,0.93968033
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,2,0.2,90.11608715,0.03117119
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,3,0.3,32.1996215,0.99400779
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,4,0.4,8.976783,0.56090086
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,5,0.5,-6.95203106,0.18644764
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,6,0.6,67.82169398,1.05098713
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,7,0.7,50.85858074,0.33151379
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,8,0.8,11.07143565,0.1498151
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,9,0.9,40.44499652,0.7130759
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,10,1,87.615801,0.85732073
CW,142,2,2024-06-15T08:33:59.292Z,english_268.wav,0,1,627,27,4,chinese,male,11,1.09391667,-54.91088926,1.8995277
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,0,0,19.80934614,1.72303363
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,1,0.1,18.47296287,1.17223446
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,2,0.2,-87.44087303,0.32252022
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,3,0.3,-24.76838412,1.29113778
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,4,0.4,28.54854922,1.23026356
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,5,0.5,-93.00925389,1.272094
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,6,0.6,43.83851229,1.03857334
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,7,0.7,56.50445967,0.04355902
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,8,0.8,-34.51680679,1.12262583
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,9,0.9,77.91008798,0.83275479
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,10,1,22.21951013,0.49987962
CW,143,2,2024-06-15T08:33:59.292Z,english_24.wav,0,1,484,27,4,chinese,male,11,1.09391667,44.21755505,0.6404637
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,0,0,74.40610552,1.10397813
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,1,0.1,-14.0058198,0.67044391
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,2,0.2,-43.18870249,1.06331023
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,3,0.3,85.51038869,0.60586728
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,4,0.4,8.36930428,0.11380816
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,5,0.5,-11.10468326,1.21530961
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,6,0.6,0.77760872,1.48658081
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,7,0.7,61.82804998,1.41412243
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,8,0.8,-21.718638,0.93606202
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,9,0.9,-41.58529941,0.40038549
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,10,1,22.99211782,0.6748387
CW,144,2,2024-06-15T08:33:59.292Z,english_903.wav,0,0,359,27,4,chinese,male,11,1.09391667,-96.82772328,0.72929926
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,0,0,38.44646754,1.34207659
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,1,0.1,-23.00340035,1.41404042
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,2,0.2,-30.61543139,1.49080674
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,3,0.3,99.83965835,0.72740359
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,4,0.4,-46.63956487,1.0197188
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,5,0.5,-59.37007197,0.62236458
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,6,0.6,82.40355982,1.36261766
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,7,0.7,-46.17826166,0.8547614
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,8,0.8,9.80730277,0.21399821
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,9,0.9,74.64832737,1.05176786
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,10,1,-39.17791416,0.6104539
CW,145,2,2024-06-15T08:33:59.292Z,english_175.wav,0,1,466,27,4,chinese,male,11,1.09391667,-90.85337976,1.60893412
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,0,0,-55.5835629,1.42115323
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,1,0.1,-74.17222211,1.11230171
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,2,0.2,32.91988816,1.2604868
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,3,0.3,-61.08726633,1.38170621
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,4,0.4,74.28120307,1.19502306
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,5,0.5,27.15782783,1.3290301
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,6,0.6,-31.42828759,1.43273837
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,7,0.7,-85.57803202,0.23505516
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,8,0.8,-8.83313062,0.8306151
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,9,0.9,75.88912897,1.14421979
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,10,1,-46.89935533,1.72535261
CW,146,2,2024-06-15T08:33:59.292Z,english_202.wav,0,1,500,27,4,chinese,male,11,1.09391667,1.73094833,1.37481935
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,0,0,-2.50436392,0.54146841
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,1,0.1,0.0104378628,1.24688309
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,2,0.2,11.8772332,0.3557669
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,3,0.3,-6.76668863,0.8130148
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,4,0.4,48.0667468,0.53456903
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,5,0.5,47.82207,0.25808446
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,6,0.6,71.0515441,0.46779047
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,7,0.7,16.0380094,1.05295189
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,8,0.8,76.5389373,0.192545
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,9,0.9,33.7838449,0.76311718
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,10,1,-81.3464293,1.48955345
CW,147,2,2024-06-15T08:33:59.292Z,english_362.wav,0,1,1192,27,4,chinese,male,11,1.09391667,-3.89826037,1.4188577
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,0,0,-95.82299592,1.96941265
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,1,0.1,39.71770068,0.75253104
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,2,0.2,-50.41901013,0.57750403
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,3,0.3,41.82102444,1.43380195
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,4,0.4,-73.05638391,0.97483924
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,5,0.5,28.80379611,0.97914362
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,6,0.6,-13.12693215,1.4436464
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,7,0.7,59.55853505,0.23795563
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,8,0.8,16.13501887,0.01104125
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,9,0.9,11.1554393,1.97744108
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,10,1,-28.11091573,0.69321363
CW,148,2,2024-06-15T08:33:59.292Z,english_16.wav,0,1,736,27,4,chinese,male,11,1.09391667,52.80390011,1.73006612
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,0,0,-32.76105426,1.09332496
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,1,0.1,20.82965334,1.62338997
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,2,0.2,92.37712608,0.62920964
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,3,0.3,62.5594058,1.24187197
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,4,0.4,6.21236176,0.66893682
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,5,0.5,4.78560907,0.46069242
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,6,0.6,-34.71949358,0.40626587
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,7,0.7,-10.08230205,1.52821633
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,8,0.8,33.82806657,1.03411812
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,9,0.9,-6.48550499,1.40320231
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,10,1,-24.14508238,0.99721534
CW,149,2,2024-06-15T08:33:59.292Z,english_213.wav,0,0,976,27,4,chinese,male,11,1.09391667,87.95814846,0.20116539
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,0,0,54.43926361,0.54407087
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,1,0.1,5.04553463,1.18746228
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,2,0.2,-29.92324173,0.24457514
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,3,0.3,9.31980191,1.5215713
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,4,0.4,57.19426259,0.23876892
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,5,0.5,-3.3094666,1.20093953
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,6,0.6,-34.99988775,0.71152841
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,7,0.7,-5.52128289,0.54974152
CW,150,3,2024-06-15T08:33:59.292Z,english_374.wav,0,0,299,27,4,chinese,male,8,0.8,-2.72953426,1.54853357
