subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
consent,203,4,2024-05-30T21:13:32.010Z,english_473.wav,0,peel,192,6,0.6,-81.86028748,1.34472247
consent,203,4,2024-05-30T21:13:32.010Z,english_473.wav,0,peel,192,7,0.7,-91.3095106,1.62088857
consent,203,4,2024-05-30T21:13:32.010Z,english_473.wav,0,peel,192,8,0.8,98.81807411,0.94454058
consent,203,4,2024-05-30T21:13:32.010Z,english_473.wav,0,peel,192,9,0.9,-68.88676759,0.56012654
consent,203,4,2024-05-30T21:13:32.010Z,english_473.wav,0,peel,192,10,1.0,72.77796498,0.62880925
consent,203,4,2024-05-30T21:13:32.010Z,english_473.wav,0,peel,192,11,1.09391667,55.96804174,1.11353678
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,0,0.0,42.97445599,0.55669558
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,1,0.1,-13.36169143,0.58156084
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,2,0.2,95.55347712,1.49895361
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,3,0.3,25.38194066,1.21133401
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,4,0.4,7.99263567,1.29255802
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,5,0.5,-99.22256454,0.60717751
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,6,0.6,-40.78265899,1.53494704
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,7,0.7,6.53756305,0.96428077
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,8,0.8,-20.69460066,0.42904798
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,9,0.9,-61.55291704,1.90575432
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,10,1.0,-41.80363085,0.98826975
consent,204,4,2024-05-30T21:13:32.010Z,english_12.wav,0,peel,19,11,1.09391667,-15.66743162,0.15634055
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,0,0.0,27.0849984,1.3280689
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,1,0.1,-76.77372335,0.56896387
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,2,0.2,-5.6974772,0.56746927
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,3,0.3,-27.04640621,0.40067671
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,4,0.4,10.67934685,1.88228275
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,5,0.5,-13.18628206,0.52168705
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,6,0.6,11.34372698,0.80905376
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,7,0.7,-64.2430687,1.41810717
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,8,0.8,46.35115049,1.8285697
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,9,0.9,44.69499683,0.3100636
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,10,1.0,-11.73136011,1.74790386
consent,205,4,2024-05-30T21:13:32.010Z,english_638.wav,0,peel,105,11,1.09391667,-77.04953993,1.8348397
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,0,0.0,-63.71190355,0.64786632
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,1,0.1,-50.79402881,0.65066378
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,2,0.2,32.30736556,0.25622374
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,3,0.3,64.02493123,0.5898572
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,4,0.4,33.19195817,0.35552041
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,5,0.5,-86.78102625,0.44475986
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,6,0.6,66.48077763,1.98126615
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,7,0.7,77.3640722,1.0037779
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,8,0.8,-43.13358698,1.93292513
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,9,0.9,16.8031196,1.4698385
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,10,1.0,-24.13411638,0.72715411
consent,206,4,2024-05-30T21:13:32.010Z,english_797.wav,0,peel,37,11,1.09391667,-2.75355837,1.46134136
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,0,0.0,33.38389537,1.56748289
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,1,0.1,-34.15374901,0.35840318
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,2,0.2,-17.15972141,0.69573927
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,3,0.3,-8.06213265,1.48062695
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,4,0.4,10.20192226,1.80584749
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,5,0.5,-58.60843687,0.27713833
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,6,0.6,79.76687213,0.54911174
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,7,0.7,-68.85443864,0.47648858
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,8,0.8,-14.23970475,1.61704234
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,9,0.9,-88.80466565,1.41921333
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,10,1.0,-64.76676699,0.47778277
consent,207,4,2024-05-30T21:13:32.010Z,english_230.wav,0,peel,91,11,1.09391667,-85.72124736,0.86213517
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,0,0.0,-67.89328127,0.87390127
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,1,0.1,-98.24711177,0.45073311
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,2,0.2,49.39394348,1.74616009
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,3,0.3,76.5993294,0.92964788
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,4,0.4,-22.3707882,0.40511794
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,5,0.5,-81.77647202,1.07981793
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,6,0.6,14.32482273,0.29673002
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,7,0.7,-55.4844165,1.5346781
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,8,0.8,3.0799131,0.29263687
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,9,0.9,-69.51196042,0.8048794
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,10,1.0,75.4726198,0.86167059
consent,208,4,2024-05-30T21:13:32.010Z,english_172.wav,0,peel,13,11,1.09391667,0.51193247,0.22289692
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,0,0.0,-16.89000739,1.36645613
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,1,0.1,13.88621899,0.22689892
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,2,0.2,19.5320734,0.7498897
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,3,0.3,77.5555311,0.5439009
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,4,0.4,-1.54182751,1.43453656
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,5,0.5,-50.64945855,1.75844179
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,6,0.6,-35.36321005,1.54599597
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,7,0.7,-43.62157267,0.6923522
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,8,0.8,3.96205992,0.7002794
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,9,0.9,54.24324678,1.06972568
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,10,1.0,76.68152807,1.30720641
consent,209,4,2024-05-30T21:13:32.010Z,english_244.wav,0,peel,361,11,1.09391667,-97.15661366,0.50703606
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,0,0.0,1.52771956,1.05574256
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,1,0.1,87.85930758,0.07400982
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,2,0.2,10.69232429,1.27555025
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,3,0.3,-30.56293348,1.65548466
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,4,0.4,18.68768105,0.65488565
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,5,0.5,83.74749446,1.6850938
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,6,0.6,2.30267465,0.17916719
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,7,0.7,10.55624665,0.7091252
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,8,0.8,-52.17497639,1.14424326
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,9,0.9,63.1552018,0.08021557
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,10,1.0,32.56027872,1.28558373
consent,210,4,2024-05-30T21:13:32.010Z,english_135.wav,0,peel,52,11,1.09391667,49.01841871,0.80254185
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,0,0.0,-46.06630558,1.16002163
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,1,0.1,-10.41029295,1.31545425
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,2,0.2,46.47346809,0.89173565
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,3,0.3,-10.43860287,0.05427007
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,4,0.4,-38.16717219,1.4017057
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,5,0.5,44.56559314,0.47849772
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,6,0.6,43.70696978,1.59729287
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,7,0.7,-5.54884815,1.50901191
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,8,0.8,89.91059564,0.68083576
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,9,0.9,90.72111025,1.62669182
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,10,1.0,4.8020349,1.81653342
consent,211,4,2024-05-30T21:13:32.010Z,english_791.wav,0,peel,328,11,1.09391667,7.87463746,1.33572141
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,0,0.0,25.22327534,0.79021115
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,1,0.1,65.97179868,1.36275453
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,2,0.2,36.46298268,0.56940252
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,3,0.3,0.36789595,1.38606336
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,4,0.4,37.25543056,1.49876521
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,5,0.5,13.61304399,1.33513266
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,6,0.6,40.85367399,0.34922841
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,7,0.7,92.87994107,1.58402098
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,8,0.8,40.19777361,0.73275133
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,9,0.9,-27.70209944,1.05467816
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,10,1.0,-75.44304357,1.81419779
consent,212,4,2024-05-30T21:13:32.010Z,english_839.wav,0,peel,194,11,1.09391667,15.82899147,1.89560881
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,0,0.0,-57.81596748,0.69761869
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,1,0.1,-87.62944192,1.53783025
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,2,0.2,-12.74583394,0.70741291
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,3,0.3,-2.66394442,0.02843329
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,4,0.4,28.11680056,0.56005584
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,5,0.5,82.07769197,0.13324212
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,6,0.6,-8.30720051,0.4590918
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,7,0.7,81.97133583,1.98307648
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,8,0.8,50.88605448,1.78311129
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,9,0.9,19.94892862,0.31041574
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,10,1.0,38.05594955,0.36871164
consent,213,4,2024-05-30T21:13:32.010Z,english_177.wav,0,peel,127,11,1.09391667,14.05932683,1.41932356
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,0,0.0,-84.46412598,0.36586486
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,1,0.1,-48.29800463,1.2838589
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,2,0.2,-81.14674871,0.35124497
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,3,0.3,-14.72052063,0.55313004
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,4,0.4,84.15645486,1.38696071
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,5,0.5,-46.7306994,0.05285084
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,6,0.6,-55.92753429,0.33437309
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,7,0.7,69.20414462,0.05014106
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,8,0.8,42.35113705,1.1093355
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,9,0.9,68.93741473,1.05755937
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,10,1.0,5.16727893,0.06749628
consent,214,4,2024-05-30T21:13:32.010Z,english_883.wav,0,peel,152,11,1.09391667,-87.05225408,1.22701865
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,0,0.0,-5.66534259,1.60513634
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,1,0.1,96.57780227,0.93762693
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,2,0.2,8.75498082,1.53396088
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,3,0.3,-62.00877197,1.61687943
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,4,0.4,55.64754403,0.81027283
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,5,0.5,60.40753337,0.96421289
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,6,0.6,28.13214645,0.44675755
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,7,0.7,80.12225937,1.7907484
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,8,0.8,96.25782192,1.63025461
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,9,0.9,-69.76671387,1.21594348
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,10,1.0,60.27804949,1.84929312
consent,215,4,2024-05-30T21:13:32.010Z,english_363.wav,0,peel,332,11,1.09391667,31.6619376,0.74880834
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,0,0.0,65.41838677,1.57781759
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,1,0.1,-26.14209168,0.77148349
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,2,0.2,-26.49286349,1.21755239
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,3,0.3,24.3393517,1.81969944
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,4,0.4,41.72589255,1.02092036
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,5,0.5,5.99778054,0.99503371
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,6,0.6,-80.58181045,0.23100369
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,7,0.7,-99.66211708,0.28893428
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,8,0.8,55.65408757,1.5775207
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,9,0.9,95.67727499,1.18557327
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,10,1.0,-83.58076108,0.49264005
consent,216,4,2024-05-30T21:13:32.010Z,english_75.wav,0,peel,607,11,1.09391667,-10.73672479,0.18205409
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,0,0.0,25.59746769,0.31530466
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,1,0.1,77.10112132,1.4723663
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,2,0.2,-44.89854527,0.76042634
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,3,0.3,-92.39491606,1.26765442
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,4,0.4,-7.21963548,0.4561299
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,5,0.5,-12.57418593,0.66006902
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,6,0.6,-91.58210139,0.52858229
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,7,0.7,-83.16364251,0.95307861
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,8,0.8,-99.35642135,1.25910316
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,9,0.9,39.42669245,1.31614459
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,10,1.0,2.14731946,0.23757066
consent,217,4,2024-05-30T21:13:32.010Z,english_384.wav,0,peel,2,11,1.09391667,-81.26968126,1.34705459
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,0,0.0,65.27468838,0.72548384
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,1,0.1,28.38678538,1.78002716
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,2,0.2,-16.29491298,1.52601333
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,3,0.3,29.01072094,0.22704286
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,4,0.4,-47.32267929,1.00592853
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,5,0.5,-47.60418852,0.3740999
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,6,0.6,19.91194594,1.89933748
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,7,0.7,-28.9289623,0.62297075
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,8,0.8,5.6204603,1.26182982
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,9,0.9,55.47321842,0.11401837
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,10,1.0,12.03381774,0.27832104
consent,218,4,2024-05-30T21:13:32.010Z,english_516.wav,0,peel,228,11,1.09391667,-64.39892236,1.09838576
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,0,0.0,-41.53907187,0.57004443
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,1,0.1,-34.77242331,0.9419408
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,2,0.2,44.84688975,1.66104168
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,3,0.3,0.52781467,0.91446022
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,4,0.4,-85.49095183,1.87910308
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,5,0.5,49.75805681,1.6772423
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,6,0.6,-34.01238983,1.00245935
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,7,0.7,-76.80695945,1.44049733
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,8,0.8,57.48181657,0.74965877
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,9,0.9,-42.740182,1.30386633
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,10,1.0,76.48970234,1.30270801
consent,219,4,2024-05-30T21:13:32.010Z,english_522.wav,0,peel,7,11,1.09391667,-24.33451257,0.47933239
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,0,0.0,-2.82851798,0.84695831
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,1,0.1,47.00857465,0.31778045
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,2,0.2,-17.58347791,1.27812293
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,3,0.3,-13.31715429,0.74038461
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,4,0.4,32.59893477,0.53430653
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,5,0.5,97.16584938,0.39836338
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,6,0.6,-13.44636048,1.18595545
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,7,0.7,9.9504683,1.40244409
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,8,0.8,45.41604728,0.07499365
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,9,0.9,-79.49961867,0.73784136
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,10,1.0,35.96813383,1.37065847
consent,220,4,2024-05-30T21:13:32.010Z,english_168.wav,0,peel,112,11,1.09391667,-86.51274139,0.67911571
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,0,0.0,-16.36651411,1.8465656
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,1,0.1,94.81992149,0.03609627
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,2,0.2,-83.66014359,0.10032261
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,3,0.3,66.57072673,0.61597825
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,4,0.4,-30.10881228,1.8473118
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,5,0.5,29.87535156,0.22794276
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,6,0.6,-5.84374474,1.70663056
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,7,0.7,-37.08874517,1.00704844
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,8,0.8,-37.71419391,1.51514851
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,9,0.9,81.54676756,0.33267442
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,10,1.0,34.24528544,1.39448041
consent,221,4,2024-05-30T21:13:32.010Z,english_886.wav,0,peel,16,11,1.09391667,-36.87365079,0.32097187
consent,222,4,2024-05-30T21:13:32.010Z,english_696.wav,0,peel,120,0,0.0,80.76263908,0.91509798
consent,222,4,2024-05-30T21:13:32.010Z,english_696.wav,0,peel,120,1,0.1,-81.05122768,1.74478529
consent,222,4,2024-05-30T21:13:32.010Z,english_696.wav,0,peel,120,2,0.2,25.61500263,0.26644886
consent,222,4,2024-05-30T21:13:32.010Z,english_696.wav,0,peel,120,3,0.3,25.88663843,1.54651286
consent,222,4,2024-05-30T21:13:32.010Z,english_696.wav,0,peel,120,4,0.4,-95.94910221,0.7055337
