subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,0,0.0,83.12133252,1.04214093
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,1,0.1,-80.97372196,0.40468985
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,2,0.2,-28.26528551,1.50877389
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,3,0.3,42.6688421,1.67206734
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,4,0.4,6.31951717,1.24892229
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,5,0.5,65.13167849,0.38767445
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,6,0.6,-21.58547915,1.45702475
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,7,0.7,-38.42350837,0.16690889
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,8,0.8,72.27336224,1.13554192
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,9,0.9,-22.08116071,0.21927817
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,10,1.0,-2.34337227,0.41094591
MIS,153,3,2024-06-16T04:10:47.718Z,english_689.wav,0,pill,966,11,1.09391667,32.05995553,0.34398042
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,0,0.0,74.87847498,0.12348508
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,1,0.1,-39.37509685,1.01129589
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,2,0.2,46.07522777,0.14453867
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,3,0.3,-26.59086479,0.66439835
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,4,0.4,-83.61712333,0.40930176
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,5,0.5,51.69873735,1.64421854
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,6,0.6,-66.29925424,1.67109861
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,7,0.7,-30.03465624,1.00053383
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,8,0.8,22.82757365,0.68839219
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,9,0.9,-30.60936999,0.08113885
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,10,1.0,-46.60182678,0.16383696
MIS,154,3,2024-06-16T04:10:47.718Z,english_572.wav,0,pill,695,11,1.09391667,37.1532128,0.71948729
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,0,0.0,7.28178662,1.69718484
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,1,0.1,53.30309055,0.86840916
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,2,0.2,9.81131056,0.62741544
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,3,0.3,-90.32961485,1.93796864
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,4,0.4,16.20847807,1.96151684
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,5,0.5,-12.76815096,0.98998478
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,6,0.6,93.86097069,1.74396039
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,7,0.7,39.57297318,1.59359998
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,8,0.8,-19.22688735,1.3284153
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,9,0.9,-71.99383643,1.90824048
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,10,1.0,5.42324024,1.38687745
MIS,155,3,2024-06-16T04:10:47.718Z,english_212.wav,0,peel,889,11,1.09391667,-66.1565739,0.48487656
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,0,0.0,17.89309058,1.04861509
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,1,0.1,71.29743237,1.67595733
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,2,0.2,-58.86773575,0.86315506
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,3,0.3,-79.26718247,0.41984481
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,4,0.4,35.72874859,0.95404094
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,5,0.5,-14.77309026,0.45544588
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,6,0.6,-78.45807111,0.07788433
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,7,0.7,40.66379457,0.7267532
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,8,0.8,51.99524397,1.61048189
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,9,0.9,23.30304068,1.83471325
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,10,1.0,87.05916465,1.60214946
MIS,156,3,2024-06-16T04:10:47.718Z,english_788.wav,0,peel,597,11,1.09391667,-42.18000877,1.51632908
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,0,0.0,25.72060653,1.17792554
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,1,0.1,-6.51251487,0.30252559
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,2,0.2,3.32661168,1.09442145
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,3,0.3,89.62386246,1.28448778
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,4,0.4,80.65433919,1.02735441
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,5,0.5,44.84771524,0.62410129
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,6,0.6,25.54437629,1.60418481
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,7,0.7,-12.49512251,0.44189431
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,8,0.8,-42.7769001,1.24863789
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,9,0.9,-50.66960292,1.87159039
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,10,1.0,-26.28928757,1.63743996
MIS,157,3,2024-06-16T04:10:47.718Z,english_292.wav,0,peel,1994,11,1.09391667,-87.75283225,0.32075193
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,0,0.0,-58.23176372,1.22843541
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,1,0.1,-76.45173976,1.63015901
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,2,0.2,25.49902523,1.20813881
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,3,0.3,5.27103545,0.47612476
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,4,0.4,-41.64983344,0.26545174
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,5,0.5,-51.29888172,1.8557412
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,6,0.6,65.36966432,0.81547092
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,7,0.7,-56.17839976,1.63185656
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,8,0.8,-12.23547481,0.09263004
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,9,0.9,-89.1418522,1.76127396
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,10,1.0,8.96872742,0.57224671
MIS,158,3,2024-06-16T04:10:47.718Z,english_515.wav,0,pill,3817,11,1.09391667,-18.30503433,1.26155121
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,0,0.0,-54.89447986,0.81951556
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,1,0.1,25.1169893,1.67117432
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,2,0.2,-40.43511265,1.15867829
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,3,0.3,-62.36717191,1.19627059
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,4,0.4,-52.87769156,1.65204518
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,5,0.5,-60.51030312,1.89905296
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,6,0.6,-20.66217752,1.49874094
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,7,0.7,39.3890126,1.49402448
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,8,0.8,-42.20316614,0.52089687
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,9,0.9,-5.07453967,0.54496633
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,10,1.0,63.70783578,0.14699143
MIS,159,3,2024-06-16T04:10:47.718Z,english_970.wav,0,pill,951,11,1.09391667,15.89619138,0.8383136
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,0,0.0,-44.55388373,1.29710548
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,1,0.1,-6.72313799,1.06558485
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,2,0.2,79.06263513,1.64594706
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,3,0.3,-55.67409496,0.52101608
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,4,0.4,-98.00845055,1.47445199
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,5,0.5,11.95490186,0.94544277
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,6,0.6,61.24554038,1.90306494
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,7,0.7,22.84997393,1.15810732
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,8,0.8,-43.41021729,0.26889852
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,9,0.9,-0.66438627,1.02983536
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,10,1.0,97.92538247,1.13790703
MIS,160,3,2024-06-16T04:10:47.718Z,english_449.wav,0,pill,787,11,1.09391667,-73.561514,0.97073961
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,0,0.0,87.83799753,0.80622544
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,1,0.1,93.07880912,0.71131531
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,2,0.2,-21.43792859,0.52490717
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,3,0.3,54.61607152,0.79105774
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,4,0.4,63.53186125,0.74894626
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,5,0.5,69.57332079,0.96341942
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,6,0.6,-98.283012,0.12490453
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,7,0.7,3.96514961,1.772086
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,8,0.8,-68.49765079,1.2138043
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,9,0.9,22.71561052,1.03968333
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,10,1.0,62.92065682,1.01702127
MIS,161,3,2024-06-16T04:10:47.718Z,english_664.wav,0,peel,757,11,1.09391667,7.64063367,1.88905221
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,0,0.0,-30.25985822,0.34793973
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,1,0.1,-25.72639464,1.18810863
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,2,0.2,-19.31311579,0.08692409
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,3,0.3,75.52996736,0.42169144
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,4,0.4,95.21234869,0.91790301
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,5,0.5,-71.1057772,1.60079155
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,6,0.6,-19.64273872,0.41126457
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,7,0.7,-1.31214815,0.20209882
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,8,0.8,64.64076703,1.03575809
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,9,0.9,-18.69724377,0.43486471
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,10,1.0,-40.5043492,0.51132712
MIS,162,3,2024-06-16T04:10:47.718Z,english_524.wav,0,pill,1121,11,1.09391667,-72.71091187,0.92380924
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,0,0.0,-44.20026349,0.70172327
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,1,0.1,37.14552062,1.15664492
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,2,0.2,18.3582365,0.90621855
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,3,0.3,77.7774411,1.08976836
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,4,0.4,-78.31932482,1.02467386
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,5,0.5,-58.95150344,0.3820111
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,6,0.6,89.34504931,1.09647863
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,7,0.7,88.15541314,1.49721146
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,8,0.8,-8.94977512,1.78917626
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,9,0.9,-51.17539316,0.56099976
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,10,1.0,-56.97812864,1.16855683
MIS,163,3,2024-06-16T04:10:47.718Z,english_312.wav,0,peel,801,11,1.09391667,78.26932654,0.99548906
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,0,0.0,46.77057766,0.94113564
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,1,0.1,6.53423564,0.426958
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,2,0.2,87.60072251,0.98755995
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,3,0.3,96.80442869,1.5976329
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,4,0.4,-66.64150433,0.77306227
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,5,0.5,-65.5107245,0.84513323
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,6,0.6,-89.05316387,1.55668389
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,7,0.7,-94.07157603,0.13811629
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,8,0.8,-1.26954852,1.01089963
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,9,0.9,-25.92154029,1.10803593
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,10,1.0,24.94515678,1.26621877
MIS,164,3,2024-06-16T04:10:47.718Z,english_720.wav,0,peel,1425,11,1.09391667,-38.69158076,0.96623921
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,0,0.0,-73.5267518,0.87153309
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,1,0.1,26.40936661,1.24873758
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,2,0.2,95.94954551,0.87594124
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,3,0.3,-92.18268605,0.88012103
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,4,0.4,-98.10910069,1.62824367
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,5,0.5,-61.34103681,1.41725229
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,6,0.6,34.88723994,1.27607992
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,7,0.7,66.83835425,0.30685243
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,8,0.8,-67.43059972,0.43279956
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,9,0.9,51.12526405,0.74557381
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,10,1.0,-25.5134348,0.84179224
MIS,165,3,2024-06-16T04:10:47.718Z,english_329.wav,0,pill,1855,11,1.09391667,-82.24978729,0.84260005
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,0,0.0,-58.66306645,1.71561025
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,1,0.1,-48.85456955,1.69080607
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,2,0.2,29.24978703,1.36521175
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,3,0.3,-4.57987844,0.87715483
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,4,0.4,17.09511918,0.38991217
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,5,0.5,-36.28101864,0.94074697
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,6,0.6,16.68992844,0.21735662
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,7,0.7,41.08024696,0.2928344
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,8,0.8,84.11774755,1.75349185
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,9,0.9,37.20407844,0.5790335
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,10,1.0,-6.74453613,0.77029309
MIS,166,3,2024-06-16T04:10:47.718Z,english_576.wav,0,peel,2609,11,1.09391667,8.90716527,0.55391499
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,0,0.0,30.31601864,1.90953585
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,1,0.1,-75.95641423,1.97785982
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,2,0.2,54.94521645,0.82379025
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,3,0.3,26.24562162,0.15379293
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,4,0.4,54.40237068,1.01827888
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,5,0.5,40.82679184,1.47839937
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,6,0.6,77.31299723,1.20847868
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,7,0.7,1.15315344,0.14564675
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,8,0.8,73.19645095,0.87070751
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,9,0.9,6.20643858,0.13653501
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,10,1.0,28.66234598,0.34449422
MIS,167,3,2024-06-16T04:10:47.718Z,english_947.wav,0,pill,1033,11,1.09391667,7.34981137,1.34190112
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,0,0.0,49.53215273,0.78528704
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,1,0.1,9.27522888,1.81748923
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,2,0.2,37.03122757,0.92030015
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,3,0.3,99.63155139,1.45290857
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,4,0.4,33.35011574,1.06621496
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,5,0.5,-7.70874078,1.14308429
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,6,0.6,46.33326353,0.43706451
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,7,0.7,41.12969148,0.56663738
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,8,0.8,-55.78540597,1.37256697
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,9,0.9,-84.4527127,0.4510475
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,10,1.0,13.84600332,1.31801048
MIS,168,3,2024-06-16T04:10:47.718Z,english_379.wav,0,peel,2777,11,1.09391667,82.55643163,0.64535043
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,0,0.0,-42.68859768,1.28071693
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,1,0.1,67.29414518,0.77411838
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,2,0.2,-56.57562289,1.32627092
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,3,0.3,71.30769152,0.49089119
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,4,0.4,95.1886681,0.72473062
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,5,0.5,72.69751936,1.52798236
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,6,0.6,62.43561612,1.79088814
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,7,0.7,-87.58634469,1.96984618
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,8,0.8,-28.77393345,1.38508216
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,9,0.9,-89.27970112,1.05217053
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,10,1.0,-11.13754725,1.15113027
MIS,169,3,2024-06-16T04:10:47.718Z,english_596.wav,0,peel,522,11,1.09391667,-71.54799937,0.49767302
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,0,0.0,78.46017663,1.67482732
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,1,0.1,78.89990628,0.94697422
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,2,0.2,1.22121352,1.07367108
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,3,0.3,-13.66512032,0.83871506
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,4,0.4,59.78772349,1.95413199
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,5,0.5,33.72988184,1.09413462
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,6,0.6,-23.35963014,0.42330202
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,7,0.7,8.84013909,1.69590524
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,8,0.8,-91.65457131,0.02701352
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,9,0.9,-19.77683044,1.37794046
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,10,1.0,93.0408658,1.99856472
MIS,170,3,2024-06-16T04:10:47.718Z,english_703.wav,0,pill,1193,11,1.09391667,-46.92339825,0.84923666
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,0,0.0,91.45146765,1.23282005
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,1,0.1,-35.10409157,0.25999131
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,2,0.2,94.76486666,1.34886846
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,3,0.3,-53.94210215,0.83234793
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,4,0.4,84.25045535,0.3574364
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,5,0.5,23.38990659,1.13678853
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,6,0.6,-19.20564455,1.71477151
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,7,0.7,79.34721748,0.6734852
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,8,0.8,-19.93049437,1.07446176
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,9,0.9,-60.8441274,1.23242025
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,10,1.0,-1.38990897,1.52786138
MIS,171,3,2024-06-16T04:10:47.718Z,english_370.wav,0,pill,1634,11,1.09391667,24.56704264,1.4714842
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,0,0.0,-33.2471352,0.63198815
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,1,0.1,-56.9991421,0.43394686
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,2,0.2,-53.141025,1.61809769
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,3,0.3,-97.470792,0.75167401
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,4,0.4,25.2422215,0.72143441
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,5,0.5,-39.0524292,1.49847169
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,6,0.6,-99.0462998,0.81761607
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,7,0.7,48.0059539,1.11392086
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,8,0.8,73.4220257,1.25690952
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,9,0.9,-41.814313,1.7324837
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,10,1.0,0.040670218,0.64426718
MIS,172,3,2024-06-16T04:10:47.718Z,english_35.wav,0,peel,694,11,1.09391667,34.2858519,1.0286628
