subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,1,0.1,-7.71178933,0.19533878
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,2,0.2,-42.18636208,1.08277914
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,3,0.3,-34.45077435,1.14412535
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,4,0.4,-84.66227969,1.20529311
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,5,0.5,-92.64439035,1.74650044
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,6,0.6,-61.14666871,0.43899038
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,7,0.7,-3.59823801,0.82830315
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,8,0.8,-55.86599887,0.29447237
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,9,0.9,70.71897097,0.99577412
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,10,1.0,-41.59717756,1.79017757
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,11,1.09391667,45.33564492,1.70871786
60fd01d7f7b981fdbe1f1b44,13,0,2024-02-28T17:17:09.218Z,english_775.wav,0,peel,1312,23,5,5,français,f,0,0.0,-31.43099856,1.38428974
60fd01d7f7b981fdbe1f1b44,13,0,2024-02-28T17:17:09.218Z,english_775.wav,0,peel,1312,23,5,5,français,f,1,0.1,8.65477654,1.381989
60fd01d7f7b981fdbe1f1b44,13,0,2024-02-28T17:17:09.218Z,english_775.wav,0,peel,1312,23,5,5,français,f,2,0.2,-52.28282098,0.85842321
60fd01d7f7b981fdbe1f1b44,13,0,2024-02-28T17:17:09.218Z,english_775.wav,0,peel,1312,23,5,5,français,f,3,0.3,91.1008366,0.86053133
60fd01d7f7b981fdbe1f1b44,13,0,2024-02-28T17:17:09.218Z,english_775.wav,0,peel,1312,23,5,5,français,f,4,0.4,-9.23078544,0.18720345
